screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
publiexcelente,Publicidad Excelente,479902571,1265793183797125122,/publiexcelente/status/1265793183797125122,2020-05-27 23:53:06,1590623586,"¿Conoces cómo es el mundo del teletrabajo? 

Nisdelis Bompart comparte con ustedes un #blog sobre estos ""Tiempos Coronados"" Marketing en momentos de #covid19. ¿Cómo funciona? ¿Qué hacer?

Entra al blog: https://bit.ly/2zyL5bN  y coméntanos

#Salud #Website #Marketingpic.twitter.com/OfgYDI9HeG","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Conoces cómo es el mundo del teletrabajo? 

Nisdelis Bompart comparte con ustedes un <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/blog?src=hash""><s>#</s><b>blog</b></a> sobre estos ""Tiempos Coronados"" Marketing en momentos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a>. ¿Cómo funciona? ¿Qué hacer?

Entra al blog: <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2zyL5bN"" dir=""ltr"" href=""https://t.co/KQz2IEDAvJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2zyL5bN""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2zyL5bN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> y coméntanos

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Salud?src=hash""><s>#</s><b>Salud</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Website?src=hash""><s>#</s><b>Website</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Marketing?src=hash""><s>#</s><b>Marketing</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OfgYDI9HeG"">pic.twitter.com/OfgYDI9HeG</a></p>",['https://bit.ly/2zyL5bN'],"['blog', 'covid19', 'Salud', 'Website', 'Marketingpic']",True,['https://pbs.twimg.com/media/EZEAMMgWoAAALvG.jpg'],,1,1,0,False,False,,[]
marcelo_um,Marcelo Joaquim 🇾🇪,2941228469,1265793183755231233,/marcelo_um/status/1265793183755231233,2020-05-27 23:53:06,1590623586,"Você não vê o coronavirus, mas ele existe. Você não vê nem sente Jesus, mas ele existe. Sua falta de capacidade não significa ausência de Deus, pelo contrário, é a prova que Deus existe.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Você não vê o <strong>coronavirus</strong>, mas ele existe. Você não vê nem sente Jesus, mas ele existe. Sua falta de capacidade não significa ausência de Deus, pelo contrário, é a prova que Deus existe.</p>",[],[],False,[],,1,0,0,False,True,1265304183919575040,"[{'screen_name': 'gaysuprem', 'user_id': '1198437562693627904'}, {'screen_name': 'thiagoelectroh', 'user_id': '1261596940845879297'}]"
contrapuntovzla,Contrapunto,2400260346,1265793183222464518,/contrapuntovzla/status/1265793183222464518,2020-05-27 23:53:06,1590623586,#27May Iván Duque aseguró que la situación venezolana ante la pandemia del coronavirus es una “bomba de tiempo” https://bit.ly/2AZIWX0 pic.twitter.com/EfSmh270Zs,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/27May?src=hash""><s>#</s><b>27May</b></a> Iván Duque aseguró que la situación venezolana ante la pandemia del <strong>coronavirus</strong> es una “bomba de tiempo” <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2AZIWX0"" dir=""ltr"" href=""https://t.co/qNclSlcBF5"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2AZIWX0""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2AZIWX0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/EfSmh270Zs"">pic.twitter.com/EfSmh270Zs</a></p>",['https://bit.ly/2AZIWX0'],['27May'],True,['https://pbs.twimg.com/media/EZEAMO-XkAAVXRa.jpg'],,1,1,0,False,False,,[]
haresh_7_,Dr. Haresh Nakum,1192787803911753728,1265793183209807872,/haresh_7_/status/1265793183209807872,2020-05-27 23:53:06,1590623586,"@SonuSood can u just send back coronavirus to China? 🙄😅
#SonuSood_A_Real_Hero","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""295026890"" dir=""ltr"" href=""/SonuSood""><s>@</s><b>SonuSood</b></a> can u just send back <strong>coronavirus</strong> to China? <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/><img alt=""😅"" aria-label=""Emoji: Smiling face with open mouth and cold sweat"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f605.png"" title=""Smiling face with open mouth and cold sweat""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonuSood_A_Real_Hero?src=hash""><s>#</s><b>SonuSood_A_Real_Hero</b></a></p>",[],['SonuSood_A_Real_Hero'],False,[],,0,0,0,False,False,,[]
GigioConce,Rodolfo Esteban 😷😷,1197629024056598528,1265793181741957121,/GigioConce/status/1265793181741957121,2020-05-27 23:53:06,1590623586,"Sería mejor que la autoridad sanitaria se vaya a fiscalizar de mejor manera los supermercados (focos de contagio) ya que se sabe que algunos Líder Express (2 Locales) así como el caso del Unimarc de Chacabuco y el Supermercado Mayorista 10 de Concepción, tienen contagios #COVID19","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sería mejor que la autoridad sanitaria se vaya a fiscalizar de mejor manera los supermercados (focos de contagio) ya que se sabe que algunos Líder Express (2 Locales) así como el caso del Unimarc de Chacabuco y el Supermercado Mayorista 10 de Concepción, tienen contagios <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",[],['COVID19'],False,[],,0,1,0,False,True,1265750360846741505,"[{'screen_name': 'tvnredbiobio', 'user_id': '1355549424'}, {'screen_name': '24HorasTVN', 'user_id': '90227660'}]"
econsulta_ver,e-veracruz.mx,158533984,1265793181511229446,/econsulta_ver/status/1265793181511229446,2020-05-27 23:53:06,1590623586,"#Nación | Habitantes de San Antonio de la Cal, Oaxaca, aseguraron que la sanitización era utilizada para propagar el #coronavirus
http://www.e-veracruz.mx/nota/2020-05-27/nacion/incendian-palacio-municipal-pobladores-se-oponen-sanitizacion … vía @e_consulta","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Naci%C3%B3n?src=hash""><s>#</s><b>Nación</b></a> | Habitantes de San Antonio de la Cal, Oaxaca, aseguraron que la sanitización era utilizada para propagar el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.e-veracruz.mx/nota/2020-05-27/nacion/incendian-palacio-municipal-pobladores-se-oponen-sanitizacion"" dir=""ltr"" href=""https://t.co/y4YKpM1trt"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.e-veracruz.mx/nota/2020-05-27/nacion/incendian-palacio-municipal-pobladores-se-oponen-sanitizacion""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">e-veracruz.mx/nota/2020-05-2</span><span class=""invisible"">7/nacion/incendian-palacio-municipal-pobladores-se-oponen-sanitizacion</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25695532"" dir=""ltr"" href=""/e_consulta""><s>@</s><b>e_consulta</b></a></p>",['http://www.e-veracruz.mx/nota/2020-05-27/nacion/incendian-palacio-municipal-pobladores-se-oponen-sanitizacion'],"['Nación', 'coronavirus']",False,[],,0,0,0,False,False,,[]
MorganMrs,MoralsMatter,329855050,1265793180047486976,/MorganMrs/status/1265793180047486976,2020-05-27 23:53:06,1590623586,Odd - that’s basically the same percentage of deaths from the #COVID19 and yet they want to shut down our country. 🤔,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Odd - that’s basically the same percentage of deaths from the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> and yet they want to shut down our country. <img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/></p>",[],['COVID19'],False,[],,1,0,1,True,True,1265644961225154560,"[{'screen_name': 'nbdbailey', 'user_id': '1210710446644187136'}, {'screen_name': 'DavidMozer', 'user_id': '16533044'}, {'screen_name': 'dbongino', 'user_id': '232901331'}]"
TDCREGIONAL,TDC,2600167368,1265793179888111617,/TDCREGIONAL/status/1265793179888111617,2020-05-27 23:53:06,1590623586,"🛑 SANTA FE NO CONFIRMA CASOS NUEVOS DE CORONAVIRUS 🛑

Situación actual de los casos descartados, confirmados y sospechosos en estudio de #Coronavirus y acciones de gobierno.

➡️ https://bit.ly/2TKWwnO pic.twitter.com/SpBxiKiimd","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🛑"" aria-label=""Emoji: Stop sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6d1.png"" title=""Stop sign""/> SANTA FE NO CONFIRMA CASOS NUEVOS DE <strong>CORONAVIRUS</strong> <img alt=""🛑"" aria-label=""Emoji: Stop sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6d1.png"" title=""Stop sign""/>

Situación actual de los casos descartados, confirmados y sospechosos en estudio de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> y acciones de gobierno.

<img alt=""➡️"" aria-label=""Emoji: Rightwards arrow"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/27a1.png"" title=""Rightwards arrow""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2TKWwnO"" dir=""ltr"" href=""https://t.co/1G0Aasg7jU"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2TKWwnO""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2TKWwnO</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/SpBxiKiimd"">pic.twitter.com/SpBxiKiimd</a></p>",['https://bit.ly/2TKWwnO'],['Coronavirus'],True,"['https://pbs.twimg.com/media/EZEALBVWsAElDSf.jpg', 'https://pbs.twimg.com/media/EZEALKGXsAEk1OD.jpg']",,0,0,0,False,False,,[]
NwMtnGuy,The Breeze🇺🇲😷,258172382,1265793179644686336,/NwMtnGuy/status/1265793179644686336,2020-05-27 23:53:05,1590623585,"Masks fight the CoronaVirus

Less disease, less suffering, less death, and improved economy health.

Trump refuses to wear one. He's too insecure, he mocks others that wear them & he sets a bad example.

He can't & won't change.

Will Trump be the last American without a mask? pic.twitter.com/DhKzTGPNwF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Masks fight the <strong>CoronaVirus</strong>

Less disease, less suffering, less death, and improved economy health.

Trump refuses to wear one. He's too insecure, he mocks others that wear them &amp; he sets a bad example.

He can't &amp; won't change.

Will Trump be the last American without a mask? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DhKzTGPNwF"">pic.twitter.com/DhKzTGPNwF</a></p>",[],[],True,['https://pbs.twimg.com/media/EZEAMETUEAAclAR.jpg'],,0,1,0,False,False,,[]
julianeporretti,Juliane,1640851634,1265793179476992005,/julianeporretti/status/1265793179476992005,2020-05-27 23:53:05,1590623585,"Coronavírus você cancelou minha expo, agora você foi longe demais! SE SAIA GAROTO","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Coronavírus</strong> você cancelou minha expo, agora você foi longe demais! SE SAIA GAROTO</p>",[],[],False,[],,2,1,0,False,False,,[]
EveningStandard,Evening Standard,1168472395,1265793178701094913,/EveningStandard/status/1265793178701094913,2020-05-27 23:53:05,1590623585,What are local lockdowns and do they slow coronavirus outbreaks? https://bit.ly/2ZGc0gE ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What are local lockdowns and do they slow <strong>coronavirus</strong> outbreaks? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/2ZGc0gE"" dir=""ltr"" href=""https://t.co/9lOvR0HgrH"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2ZGc0gE""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2ZGc0gE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/2ZGc0gE'],[],False,[],,1,0,0,False,False,,[]
ABCDigital,ABC Digital,28191953,1265793175668641795,/ABCDigital/status/1265793175668641795,2020-05-27 23:53:05,1590623585,"#ABCMundo🌎: Brasil registró este miércoles otras 1.086 muertes y 20.599 confirmados de #COVID19 en 24 horas, superando la marca de los 25.000 fallecidos y 400.000 casos por la pandemia.

https://www.abc.com.py/internacionales/2020/05/27/brasil-supera-los-25000-muertos-de-covid-19/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ABCMundo?src=hash""><s>#</s><b>ABCMundo</b></a><img alt=""🌎"" aria-label=""Emoji: Earth globe americas"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f30e.png"" title=""Earth globe americas""/>: Brasil registró este miércoles otras 1.086 muertes y 20.599 confirmados de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en 24 horas, superando la marca de los 25.000 fallecidos y 400.000 casos por la pandemia.

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.abc.com.py/internacionales/2020/05/27/brasil-supera-los-25000-muertos-de-covid-19/"" dir=""ltr"" href=""https://t.co/HRZMfJ976d"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.abc.com.py/internacionales/2020/05/27/brasil-supera-los-25000-muertos-de-covid-19/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">abc.com.py/internacionale</span><span class=""invisible"">s/2020/05/27/brasil-supera-los-25000-muertos-de-covid-19/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.abc.com.py/internacionales/2020/05/27/brasil-supera-los-25000-muertos-de-covid-19/'],"['ABCMundo', 'COVID19']",False,[],,32,23,2,True,False,,[]
impactnews_cta,Community Impact Central Austin,16434026,1265793175274369024,/impactnews_cta/status/1265793175274369024,2020-05-27 23:53:04,1590623584,Travis County reports 73 new coronavirus cases May 27 https://communityimpact.com/austin/southwest-austin-dripping-springs/coronavirus/2020/05/27/travis-county-reports-73-new-coronavirus-cases-may-27/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_impactnews_cta …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Travis County reports 73 new <strong>coronavirus</strong> cases May 27 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://communityimpact.com/austin/southwest-austin-dripping-springs/coronavirus/2020/05/27/travis-county-reports-73-new-coronavirus-cases-may-27/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_cta"" dir=""ltr"" href=""https://t.co/Z5KlkV7Iyb"" rel=""nofollow noopener"" target=""_blank"" title=""https://communityimpact.com/austin/southwest-austin-dripping-springs/coronavirus/2020/05/27/travis-county-reports-73-new-coronavirus-cases-may-27/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_cta""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">communityimpact.com/austin/southwe</span><span class=""invisible"">st-austin-dripping-springs/coronavirus/2020/05/27/travis-county-reports-73-new-coronavirus-cases-may-27/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_cta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://communityimpact.com/austin/southwest-austin-dripping-springs/coronavirus/2020/05/27/travis-county-reports-73-new-coronavirus-cases-may-27/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_impactnews_cta'],[],False,[],,1,0,0,False,False,,[]
